2,0,0,-0.239766082,-0.099415205,-0.385964912,-0.263157895,-0.485380117,-0.415204678,-0.526315789,-0.561403509,-0.198830409,-0.532163743,-0.321637427,-0.695906433,-0.421052632,-0.695906433,-0.49122807,-0.649122807,-0.076023392,-0.596491228,-0.140350877,-0.824561404,-0.251461988,-0.912280702,-0.368421053,-0.906432749,0.046783626,-0.590643275,0.058479532,-0.83625731,-0.023391813,-0.953216374,-0.134502924,-1,0.157894737,-0.538011696,0.245614035,-0.725146199,0.239766082,-0.847953216,0.192982456,-0.953216374
2,0,0,-0.233918129,-0.099415205,-0.380116959,-0.269005848,-0.473684211,-0.415204678,-0.526315789,-0.555555556,-0.198830409,-0.538011696,-0.315789474,-0.701754386,-0.421052632,-0.701754386,-0.49122807,-0.649122807,-0.081871345,-0.596491228,-0.140350877,-0.824561404,-0.257309942,-0.912280702,-0.374269006,-0.906432749,0.040935673,-0.590643275,0.046783626,-0.842105263,-0.035087719,-0.959064327,-0.140350877,-1,0.157894737,-0.543859649,0.239766082,-0.736842105,0.239766082,-0.859649123,0.192982456,-0.964912281
2,0,0,-0.226744186,-0.104651163,-0.372093023,-0.26744186,-0.465116279,-0.418604651,-0.5,-0.558139535,-0.186046512,-0.540697674,-0.308139535,-0.697674419,-0.412790698,-0.703488372,-0.48255814,-0.651162791,-0.069767442,-0.598837209,-0.13372093,-0.825581395,-0.244186047,-0.912790698,-0.360465116,-0.901162791,0.052325581,-0.593023256,0.063953488,-0.843023256,-0.01744186,-0.953488372,-0.127906977,-1,0.168604651,-0.546511628,0.25,-0.73255814,0.255813953,-0.854651163,0.209302326,-0.959302326
2,0,0,-0.222222222,-0.093567251,-0.374269006,-0.269005848,-0.461988304,-0.415204678,-0.502923977,-0.561403509,-0.192982456,-0.543859649,-0.30994152,-0.713450292,-0.415204678,-0.725146199,-0.497076023,-0.684210526,-0.070175439,-0.602339181,-0.128654971,-0.830409357,-0.239766082,-0.912280702,-0.362573099,-0.900584795,0.052631579,-0.596491228,0.064327485,-0.842105263,-0.01754386,-0.953216374,-0.128654971,-1,0.169590643,-0.543859649,0.257309942,-0.736842105,0.257309942,-0.865497076,0.204678363,-0.970760234
2,0,0,-0.228070175,-0.093567251,-0.380116959,-0.263157895,-0.467836257,-0.409356725,-0.50877193,-0.549707602,-0.192982456,-0.538011696,-0.315789474,-0.701754386,-0.415204678,-0.707602339,-0.49122807,-0.65497076,-0.076023392,-0.602339181,-0.134502924,-0.824561404,-0.245614035,-0.912280702,-0.362573099,-0.906432749,0.052631579,-0.596491228,0.058479532,-0.83625731,-0.023391813,-0.953216374,-0.128654971,-1,0.169590643,-0.543859649,0.257309942,-0.730994152,0.263157895,-0.85380117,0.222222222,-0.959064327
2,0,0,-0.225433526,-0.098265896,-0.369942197,-0.271676301,-0.456647399,-0.421965318,-0.49132948,-0.560693642,-0.190751445,-0.543352601,-0.306358382,-0.710982659,-0.410404624,-0.716763006,-0.485549133,-0.664739884,-0.075144509,-0.601156069,-0.12716763,-0.826589595,-0.242774566,-0.913294798,-0.358381503,-0.907514451,0.046242775,-0.595375723,0.057803468,-0.838150289,-0.023121387,-0.953757225,-0.132947977,-1,0.161849711,-0.543352601,0.248554913,-0.734104046,0.25433526,-0.861271676,0.208092486,-0.965317919
2,0,0,-0.229885057,-0.097701149,-0.373563218,-0.264367816,-0.471264368,-0.413793103,-0.511494253,-0.551724138,-0.189655172,-0.534482759,-0.304597701,-0.695402299,-0.408045977,-0.701149425,-0.488505747,-0.655172414,-0.074712644,-0.597701149,-0.137931034,-0.816091954,-0.247126437,-0.902298851,-0.367816092,-0.896551724,0.045977011,-0.591954023,0.045977011,-0.83908046,-0.034482759,-0.948275862,-0.143678161,-1,0.16091954,-0.551724138,0.247126437,-0.735632184,0.247126437,-0.856321839,0.195402299,-0.959770115
2,0,0,-0.229885057,-0.097701149,-0.373563218,-0.270114943,-0.459770115,-0.425287356,-0.494252874,-0.563218391,-0.195402299,-0.534482759,-0.310344828,-0.701149425,-0.408045977,-0.706896552,-0.482758621,-0.66091954,-0.074712644,-0.597701149,-0.137931034,-0.82183908,-0.247126437,-0.908045977,-0.367816092,-0.908045977,0.045977011,-0.591954023,0.051724138,-0.83908046,-0.034482759,-0.954022989,-0.143678161,-1,0.172413793,-0.551724138,0.252873563,-0.74137931,0.252873563,-0.862068966,0.206896552,-0.965517241
2,0,0,-0.229885057,-0.097701149,-0.379310345,-0.264367816,-0.465517241,-0.413793103,-0.511494253,-0.557471264,-0.201149425,-0.534482759,-0.32183908,-0.701149425,-0.41954023,-0.706896552,-0.494252874,-0.655172414,-0.086206897,-0.597701149,-0.149425287,-0.82183908,-0.252873563,-0.908045977,-0.367816092,-0.908045977,0.034482759,-0.591954023,0.034482759,-0.83908046,-0.040229885,-0.948275862,-0.149425287,-1,0.155172414,-0.545977011,0.235632184,-0.729885057,0.235632184,-0.850574713,0.189655172,-0.948275862
2,0,0,-0.229885057,-0.097701149,-0.373563218,-0.270114943,-0.465517241,-0.41954023,-0.5,-0.557471264,-0.189655172,-0.540229885,-0.310344828,-0.701149425,-0.413793103,-0.701149425,-0.488505747,-0.649425287,-0.074712644,-0.597701149,-0.137931034,-0.82183908,-0.252873563,-0.908045977,-0.373563218,-0.902298851,0.051724138,-0.591954023,0.057471264,-0.83908046,-0.028735632,-0.954022989,-0.137931034,-1,0.172413793,-0.545977011,0.25862069,-0.729885057,0.264367816,-0.862068966,0.218390805,-0.971264368
2,0,0,-0.229885057,-0.097701149,-0.373563218,-0.264367816,-0.465517241,-0.413793103,-0.505747126,-0.551724138,-0.195402299,-0.534482759,-0.316091954,-0.695402299,-0.413793103,-0.695402299,-0.488505747,-0.643678161,-0.086206897,-0.597701149,-0.149425287,-0.816091954,-0.252873563,-0.908045977,-0.373563218,-0.908045977,0.034482759,-0.591954023,0.034482759,-0.833333333,-0.040229885,-0.948275862,-0.149425287,-1,0.155172414,-0.545977011,0.24137931,-0.729885057,0.24137931,-0.844827586,0.201149425,-0.936781609
2,0,0,-0.224137931,-0.097701149,-0.367816092,-0.270114943,-0.454022989,-0.41954023,-0.494252874,-0.557471264,-0.172413793,-0.534482759,-0.293103448,-0.695402299,-0.396551724,-0.701149425,-0.477011494,-0.655172414,-0.051724138,-0.597701149,-0.114942529,-0.82183908,-0.229885057,-0.908045977,-0.350574713,-0.902298851,0.068965517,-0.591954023,0.074712644,-0.83908046,-0.011494253,-0.954022989,-0.120689655,-1,0.183908046,-0.545977011,0.270114943,-0.735632184,0.275862069,-0.867816092,0.229885057,-0.977011494
2,0,0,-0.232954545,-0.102272727,-0.375,-0.272727273,-0.460227273,-0.420454545,-0.511363636,-0.5625,-0.198863636,-0.528409091,-0.318181818,-0.693181818,-0.414772727,-0.693181818,-0.482954545,-0.642045455,-0.085227273,-0.590909091,-0.153409091,-0.8125,-0.267045455,-0.903409091,-0.380681818,-0.914772727,0.034090909,-0.585227273,0.028409091,-0.829545455,-0.045454545,-0.943181818,-0.153409091,-1,0.159090909,-0.539772727,0.238636364,-0.727272727,0.238636364,-0.846590909,0.193181818,-0.948863636
2,0,0,-0.228571429,-0.097142857,-0.371428571,-0.262857143,-0.462857143,-0.411428571,-0.502857143,-0.548571429,-0.182857143,-0.531428571,-0.308571429,-0.691428571,-0.411428571,-0.697142857,-0.491428571,-0.657142857,-0.068571429,-0.594285714,-0.137142857,-0.817142857,-0.245714286,-0.902857143,-0.365714286,-0.908571429,0.051428571,-0.594285714,0.051428571,-0.834285714,-0.028571429,-0.948571429,-0.137142857,-1,0.165714286,-0.548571429,0.251428571,-0.737142857,0.251428571,-0.857142857,0.2,-0.954285714
2,0,0,-0.228571429,-0.097142857,-0.365714286,-0.262857143,-0.457142857,-0.411428571,-0.502857143,-0.548571429,-0.194285714,-0.525714286,-0.308571429,-0.691428571,-0.411428571,-0.691428571,-0.485714286,-0.645714286,-0.074285714,-0.588571429,-0.148571429,-0.811428571,-0.257142857,-0.897142857,-0.377142857,-0.908571429,0.045714286,-0.588571429,0.045714286,-0.828571429,-0.034285714,-0.942857143,-0.137142857,-1,0.165714286,-0.542857143,0.251428571,-0.725714286,0.251428571,-0.851428571,0.205714286,-0.948571429
2,0,0,-0.227272727,-0.102272727,-0.369318182,-0.267045455,-0.454545455,-0.414772727,-0.5,-0.556818182,-0.1875,-0.534090909,-0.3125,-0.693181818,-0.409090909,-0.6875,-0.477272727,-0.630681818,-0.068181818,-0.596590909,-0.136363636,-0.818181818,-0.244318182,-0.909090909,-0.363636364,-0.920454545,0.051136364,-0.590909091,0.051136364,-0.829545455,-0.022727273,-0.948863636,-0.125,-1,0.170454545,-0.545454545,0.25,-0.727272727,0.255681818,-0.846590909,0.204545455,-0.943181818
2,0,0,-0.224137931,-0.103448276,-0.367816092,-0.264367816,-0.459770115,-0.413793103,-0.505747126,-0.557471264,-0.17816092,-0.534482759,-0.298850575,-0.689655172,-0.402298851,-0.689655172,-0.477011494,-0.643678161,-0.057471264,-0.597701149,-0.120689655,-0.82183908,-0.229885057,-0.913793103,-0.350574713,-0.925287356,0.063218391,-0.586206897,0.074712644,-0.827586207,0,-0.942528736,-0.103448276,-1,0.17816092,-0.534482759,0.264367816,-0.712643678,0.270114943,-0.833333333,0.229885057,-0.931034483
2,0,0,-0.229885057,-0.103448276,-0.373563218,-0.264367816,-0.459770115,-0.413793103,-0.5,-0.563218391,-0.172413793,-0.534482759,-0.304597701,-0.689655172,-0.402298851,-0.689655172,-0.477011494,-0.637931034,-0.057471264,-0.597701149,-0.126436782,-0.82183908,-0.229885057,-0.91954023,-0.356321839,-0.936781609,0.068965517,-0.591954023,0.074712644,-0.833333333,0,-0.948275862,-0.109195402,-1,0.183908046,-0.540229885,0.264367816,-0.724137931,0.270114943,-0.83908046,0.224137931,-0.936781609
2,0,0,-0.225988701,-0.101694915,-0.367231638,-0.265536723,-0.446327684,-0.412429379,-0.491525424,-0.553672316,-0.169491525,-0.531073446,-0.288135593,-0.683615819,-0.389830508,-0.683615819,-0.463276836,-0.638418079,-0.050847458,-0.593220339,-0.11299435,-0.813559322,-0.220338983,-0.90960452,-0.344632768,-0.926553672,0.073446328,-0.587570621,0.084745763,-0.824858757,0.011299435,-0.943502825,-0.09039548,-1,0.192090395,-0.536723164,0.271186441,-0.717514124,0.282485876,-0.836158192,0.242937853,-0.93220339
2,0,0,-0.227272727,-0.096590909,-0.357954545,-0.255681818,-0.443181818,-0.403409091,-0.488636364,-0.545454545,-0.170454545,-0.528409091,-0.289772727,-0.681818182,-0.386363636,-0.676136364,-0.465909091,-0.630681818,-0.045454545,-0.585227273,-0.107954545,-0.8125,-0.215909091,-0.914772727,-0.340909091,-0.931818182,0.079545455,-0.579545455,0.096590909,-0.818181818,0.028409091,-0.943181818,-0.073863636,-1,0.1875,-0.522727273,0.278409091,-0.704545455,0.284090909,-0.823863636,0.244318182,-0.926136364
2,0,0,-0.222857143,-0.097142857,-0.36,-0.257142857,-0.445714286,-0.4,-0.491428571,-0.548571429,-0.165714286,-0.531428571,-0.297142857,-0.691428571,-0.394285714,-0.68,-0.468571429,-0.628571429,-0.045714286,-0.594285714,-0.108571429,-0.822857143,-0.217142857,-0.92,-0.342857143,-0.937142857,0.08,-0.582857143,0.097142857,-0.822857143,0.017142857,-0.942857143,-0.085714286,-1,0.194285714,-0.525714286,0.274285714,-0.708571429,0.274285714,-0.828571429,0.228571429,-0.931428571
2,0,0,-0.242424242,-0.103030303,-0.4,-0.278787879,-0.490909091,-0.436363636,-0.539393939,-0.587878788,-0.2,-0.587878788,-0.333333333,-0.757575758,-0.442424242,-0.751515152,-0.515151515,-0.672727273,-0.072727273,-0.654545455,-0.139393939,-0.890909091,-0.266666667,-0.957575758,-0.381818182,-0.903030303,0.066666667,-0.648484848,0.066666667,-0.909090909,-0.03030303,-1,-0.145454545,-0.993939394,0.2,-0.593939394,0.272727273,-0.8,0.242424242,-0.915151515,0.163636364,-0.993939394
2,0,0,-0.238095238,-0.107142857,-0.392857143,-0.279761905,-0.482142857,-0.43452381,-0.523809524,-0.577380952,-0.208333333,-0.577380952,-0.321428571,-0.738095238,-0.422619048,-0.738095238,-0.5,-0.666666667,-0.083333333,-0.636904762,-0.142857143,-0.863095238,-0.273809524,-0.910714286,-0.392857143,-0.845238095,0.053571429,-0.630952381,0.053571429,-0.880952381,-0.035714286,-0.958333333,-0.142857143,-0.952380952,0.19047619,-0.583333333,0.261904762,-0.779761905,0.25,-0.904761905,0.19047619,-1
2,0,0,-0.230769231,-0.094674556,-0.378698225,-0.272189349,-0.461538462,-0.426035503,-0.50887574,-0.585798817,-0.218934911,-0.556213018,-0.301775148,-0.733727811,-0.402366864,-0.763313609,-0.485207101,-0.715976331,-0.118343195,-0.597633136,-0.183431953,-0.822485207,-0.289940828,-0.857988166,-0.384615385,-0.792899408,-0.01183432,-0.597633136,-0.047337278,-0.840236686,-0.142011834,-0.911242604,-0.24260355,-0.905325444,0.088757396,-0.568047337,0.082840237,-0.786982249,0.023668639,-0.911242604,-0.071005917,-1
2,0,0,-0.234939759,-0.096385542,-0.391566265,-0.271084337,-0.481927711,-0.43373494,-0.518072289,-0.602409639,-0.222891566,-0.554216867,-0.301204819,-0.740963855,-0.403614458,-0.771084337,-0.487951807,-0.728915663,-0.120481928,-0.602409639,-0.180722892,-0.831325301,-0.295180723,-0.873493976,-0.385542169,-0.813253012,-0.012048193,-0.608433735,-0.048192771,-0.855421687,-0.144578313,-0.927710843,-0.246987952,-0.909638554,0.096385542,-0.584337349,0.084337349,-0.801204819,0.018072289,-0.921686747,-0.078313253,-1
2,0,0,-0.239263804,-0.09202454,-0.398773006,-0.26993865,-0.490797546,-0.435582822,-0.527607362,-0.607361963,-0.233128834,-0.558282209,-0.331288344,-0.742331288,-0.435582822,-0.766871166,-0.515337423,-0.711656442,-0.128834356,-0.607361963,-0.202453988,-0.834355828,-0.319018405,-0.877300613,-0.423312883,-0.82208589,-0.018404908,-0.613496933,-0.055214724,-0.858895706,-0.159509202,-0.938650307,-0.26993865,-0.932515337,0.09202454,-0.588957055,0.085889571,-0.803680982,0.018404908,-0.920245399,-0.085889571,-1
2,0,0,-0.2375,-0.075,-0.41875,-0.25,-0.525,-0.4125,-0.56875,-0.58125,-0.26875,-0.54375,-0.375,-0.725,-0.46875,-0.75625,-0.55,-0.7125,-0.14375,-0.59375,-0.23125,-0.8125,-0.35,-0.8625,-0.45,-0.80625,-0.025,-0.6,-0.06875,-0.84375,-0.16875,-0.93125,-0.275,-0.9375,0.10625,-0.58125,0.09375,-0.79375,0.025,-0.9125,-0.08125,-1
2,0,0,-0.242236025,-0.043478261,-0.440993789,-0.192546584,-0.577639752,-0.354037267,-0.614906832,-0.527950311,-0.298136646,-0.50310559,-0.391304348,-0.664596273,-0.47826087,-0.701863354,-0.559006211,-0.677018634,-0.192546584,-0.571428571,-0.279503106,-0.770186335,-0.378881988,-0.826086957,-0.48447205,-0.795031056,-0.080745342,-0.602484472,-0.142857143,-0.826086957,-0.242236025,-0.900621118,-0.354037267,-0.906832298,0.037267081,-0.602484472,0.00621118,-0.801242236,-0.068322981,-0.919254658,-0.173913043,-1
2,0,0,-0.240740741,-0.043209877,-0.450617284,-0.172839506,-0.592592593,-0.308641975,-0.62962963,-0.462962963,-0.314814815,-0.512345679,-0.419753086,-0.672839506,-0.512345679,-0.685185185,-0.586419753,-0.62962963,-0.209876543,-0.580246914,-0.302469136,-0.790123457,-0.413580247,-0.814814815,-0.5,-0.75308642,-0.098765432,-0.611111111,-0.160493827,-0.839506173,-0.25308642,-0.913580247,-0.339506173,-0.907407407,0.018518519,-0.604938272,-0.012345679,-0.808641975,-0.086419753,-0.919753086,-0.185185185,-1
2,0,0,-0.245398773,-0.055214724,-0.447852761,-0.196319018,-0.588957055,-0.337423313,-0.625766871,-0.496932515,-0.306748466,-0.521472393,-0.411042945,-0.680981595,-0.503067485,-0.693251534,-0.576687117,-0.63803681,-0.202453988,-0.588957055,-0.288343558,-0.797546012,-0.398773006,-0.840490798,-0.490797546,-0.785276074,-0.09202454,-0.619631902,-0.153374233,-0.846625767,-0.245398773,-0.920245399,-0.331288344,-0.914110429,0.024539877,-0.613496933,-0.012269939,-0.81595092,-0.079754601,-0.926380368,-0.18404908,-1
2,0,0,-0.240963855,-0.054216867,-0.451807229,-0.198795181,-0.584337349,-0.337349398,-0.608433735,-0.493975904,-0.301204819,-0.512048193,-0.403614458,-0.674698795,-0.5,-0.686746988,-0.572289157,-0.638554217,-0.198795181,-0.578313253,-0.289156627,-0.789156627,-0.397590361,-0.831325301,-0.487951807,-0.777108434,-0.096385542,-0.608433735,-0.15060241,-0.843373494,-0.240963855,-0.915662651,-0.331325301,-0.909638554,0.018072289,-0.608433735,-0.012048193,-0.813253012,-0.084337349,-0.921686747,-0.180722892,-1
2,0,0,-0.242424242,-0.066666667,-0.442424242,-0.218181818,-0.575757576,-0.363636364,-0.612121212,-0.527272727,-0.284848485,-0.539393939,-0.375757576,-0.709090909,-0.472727273,-0.727272727,-0.557575758,-0.678787879,-0.175757576,-0.593939394,-0.260606061,-0.812121212,-0.36969697,-0.854545455,-0.466666667,-0.793939394,-0.066666667,-0.618181818,-0.115151515,-0.854545455,-0.218181818,-0.927272727,-0.315151515,-0.921212121,0.042424242,-0.6,0.024242424,-0.806060606,-0.048484848,-0.921212121,-0.151515152,-1
2,0,0,-0.234567901,-0.080246914,-0.419753086,-0.234567901,-0.530864198,-0.388888889,-0.567901235,-0.555555556,-0.24691358,-0.549382716,-0.327160494,-0.734567901,-0.425925926,-0.759259259,-0.5,-0.697530864,-0.12345679,-0.598765432,-0.197530864,-0.827160494,-0.302469136,-0.858024691,-0.388888889,-0.783950617,-0.00617284,-0.611111111,-0.037037037,-0.845679012,-0.12962963,-0.913580247,-0.228395062,-0.888888889,0.111111111,-0.586419753,0.104938272,-0.796296296,0.043209877,-0.919753086,-0.061728395,-1
2,0,0,-0.233128834,-0.079754601,-0.411042945,-0.239263804,-0.515337423,-0.404907975,-0.533742331,-0.570552147,-0.220858896,-0.539877301,-0.300613497,-0.72392638,-0.386503067,-0.754601227,-0.460122699,-0.717791411,-0.110429448,-0.588957055,-0.171779141,-0.81595092,-0.26993865,-0.858895706,-0.349693252,-0.803680982,0,-0.601226994,-0.030674847,-0.840490798,-0.110429448,-0.914110429,-0.196319018,-0.90797546,0.110429448,-0.576687117,0.116564417,-0.785276074,0.061349693,-0.914110429,-0.024539877,-1
2,0,0,-0.23030303,-0.115151515,-0.393939394,-0.290909091,-0.496969697,-0.454545455,-0.515151515,-0.618181818,-0.187878788,-0.581818182,-0.266666667,-0.757575758,-0.36969697,-0.781818182,-0.460606061,-0.733333333,-0.078787879,-0.624242424,-0.127272727,-0.854545455,-0.242424242,-0.903030303,-0.351515152,-0.848484848,0.018181818,-0.618181818,0.018181818,-0.872727273,-0.078787879,-0.945454545,-0.187878788,-0.945454545,0.115151515,-0.581818182,0.139393939,-0.787878788,0.090909091,-0.915151515,-0.006060606,-1
2,0,0,-0.223529412,-0.117647059,-0.376470588,-0.282352941,-0.470588235,-0.441176471,-0.494117647,-0.6,-0.188235294,-0.558823529,-0.264705882,-0.735294118,-0.358823529,-0.758823529,-0.441176471,-0.711764706,-0.088235294,-0.6,-0.135294118,-0.829411765,-0.247058824,-0.876470588,-0.341176471,-0.811764706,0.005882353,-0.6,0,-0.841176471,-0.088235294,-0.911764706,-0.188235294,-0.905882353,0.1,-0.564705882,0.123529412,-0.770588235,0.076470588,-0.9,-0.005882353,-1
2,0,0,-0.23030303,-0.121212121,-0.375757576,-0.296969697,-0.478787879,-0.460606061,-0.496969697,-0.624242424,-0.163636364,-0.56969697,-0.242424242,-0.751515152,-0.345454545,-0.781818182,-0.442424242,-0.733333333,-0.066666667,-0.612121212,-0.115151515,-0.854545455,-0.236363636,-0.896969697,-0.345454545,-0.836363636,0.03030303,-0.612121212,0.024242424,-0.866666667,-0.078787879,-0.939393939,-0.187878788,-0.921212121,0.121212121,-0.581818182,0.145454545,-0.793939394,0.090909091,-0.921212121,-0.006060606,-1
2,0,0,-0.221556886,-0.125748503,-0.359281437,-0.305389222,-0.449101796,-0.479041916,-0.449101796,-0.646706587,-0.137724551,-0.556886228,-0.19760479,-0.736526946,-0.305389222,-0.77245509,-0.401197605,-0.736526946,-0.041916168,-0.592814371,-0.083832335,-0.820359281,-0.203592814,-0.874251497,-0.311377246,-0.820359281,0.047904192,-0.598802395,0.041916168,-0.832335329,-0.05988024,-0.904191617,-0.173652695,-0.892215569,0.137724551,-0.574850299,0.161676647,-0.784431138,0.113772455,-0.910179641,0.017964072,-1
2,0,0,-0.220858896,-0.128834356,-0.355828221,-0.312883436,-0.435582822,-0.490797546,-0.435582822,-0.662576687,-0.128834356,-0.570552147,-0.18404908,-0.754601227,-0.288343558,-0.791411043,-0.380368098,-0.748466258,-0.030674847,-0.607361963,-0.061349693,-0.840490798,-0.17791411,-0.895705521,-0.288343558,-0.840490798,0.067484663,-0.607361963,0.073619632,-0.852760736,-0.030674847,-0.926380368,-0.141104294,-0.920245399,0.159509202,-0.576687117,0.190184049,-0.785276074,0.147239264,-0.914110429,0.055214724,-1
2,0,0,-0.223602484,-0.118012422,-0.360248447,-0.304347826,-0.447204969,-0.47826087,-0.459627329,-0.658385093,-0.130434783,-0.571428571,-0.192546584,-0.751552795,-0.291925466,-0.788819876,-0.391304348,-0.751552795,-0.02484472,-0.614906832,-0.068322981,-0.850931677,-0.186335404,-0.900621118,-0.298136646,-0.844720497,0.074534161,-0.621118012,0.074534161,-0.857142857,-0.031055901,-0.937888199,-0.155279503,-0.931677019,0.161490683,-0.596273292,0.192546584,-0.801242236,0.136645963,-0.925465839,0.037267081,-1
2,0,0,-0.228395062,-0.12962963,-0.358024691,-0.314814815,-0.438271605,-0.49382716,-0.450617284,-0.672839506,-0.12345679,-0.574074074,-0.185185185,-0.75308642,-0.283950617,-0.790123457,-0.37654321,-0.765432099,-0.024691358,-0.611111111,-0.061728395,-0.839506173,-0.179012346,-0.895061728,-0.296296296,-0.851851852,0.074074074,-0.617283951,0.074074074,-0.851851852,-0.030864198,-0.932098765,-0.148148148,-0.925925926,0.160493827,-0.592592593,0.197530864,-0.802469136,0.141975309,-0.919753086,0.049382716,-1
