0,0,0,-0.5953125,-0.795833333,0,-0.002083333,-0.5953125,-0.795833333,-0.003125,0,-0.5953125,-0.795833333,-0.003125,0,-0.5953125,-0.795833333,-0.0015625,0,-0.5953125,-0.795833333,-0.0015625,-0.002083333,-0.5953125,-0.795833333,-0.0015625,-0.002083333,-0.5953125,-0.795833333,-0.0015625,-0.002083333,-0.5953125,-0.795833333
0,0,0,-0.653125,-0.55625,0,0,-0.653125,-0.55625,0,0,-0.653125,-0.55625,0,0,-0.653125,-0.55625,0.0015625,-0.002083333,-0.653125,-0.55625,0.003125,-0.004166667,-0.653125,-0.55625,0.0015625,-0.002083333,-0.653125,-0.55625,0.0015625,0,-0.653125,-0.55625
0,0,0,-0.828125,-0.6125,-0.0015625,0,-0.828125,-0.6125,-0.0015625,0.002083333,-0.828125,-0.6125,-0.0015625,0.002083333,-0.828125,-0.6125,-0.0015625,0,-0.828125,-0.6125,-0.003125,0,-0.828125,-0.6125,-0.0015625,0,-0.828125,-0.6125,-0.003125,0.004166667,-0.828125,-0.6125
0,0,0,-0.5375,-0.277083333,0,0.002083333,-0.5375,-0.277083333,-0.0015625,0.002083333,-0.5375,-0.277083333,0,0.002083333,-0.5375,-0.277083333,0,0.002083333,-0.5375,-0.277083333,0,0.002083333,-0.5375,-0.277083333,0,0.002083333,-0.5375,-0.277083333,0,0.002083333,-0.5375,-0.277083333
0,0,0,-0.2609375,-0.23125,-0.003125,-0.004166667,-0.2609375,-0.23125,-0.003125,0,-0.2609375,-0.23125,0.0015625,0,-0.2609375,-0.23125,0,-0.002083333,-0.2609375,-0.23125,-0.003125,-0.002083333,-0.2609375,-0.23125,-0.0015625,0,-0.2609375,-0.23125,0,-0.002083333,-0.2609375,-0.23125
0,0,0,-0.59375,-0.152083333,-0.0015625,0,-0.59375,-0.152083333,-0.0015625,-0.002083333,-0.59375,-0.152083333,0,-0.004166667,-0.59375,-0.152083333,0,-0.004166667,-0.59375,-0.152083333,0,-0.004166667,-0.59375,-0.152083333,-0.003125,-0.002083333,-0.59375,-0.152083333,0,-0.004166667,-0.59375,-0.152083333
0,0,0,-0.603125,-0.579166667,0.003125,-0.002083333,-0.603125,-0.579166667,0.003125,0,-0.603125,-0.579166667,0.0015625,0,-0.603125,-0.579166667,0.0015625,0,-0.603125,-0.579166667,0.0015625,0.002083333,-0.603125,-0.579166667,0.0015625,0.002083333,-0.603125,-0.579166667,0.0015625,0.004166667,-0.603125,-0.579166667
2,0,0,-0.2109375,-0.441666667,0.003125,0.020833333,-0.2109375,-0.441666667,0.00625,0.0375,-0.2109375,-0.441666667,0.0109375,0.054166667,-0.2109375,-0.441666667,0.0109375,0.06875,-0.2109375,-0.441666667,0.0140625,0.091666667,-0.2109375,-0.441666667,0.015625,0.114583333,-0.2109375,-0.441666667,0.021875,0.13125,-0.2109375,-0.441666667
1,0,0,-0.21875,-0.429166667,0.0015625,-0.03125,-0.21875,-0.429166667,0.0046875,-0.060416667,-0.21875,-0.429166667,0.00625,-0.091666667,-0.21875,-0.429166667,0.0078125,-0.11875,-0.21875,-0.429166667,0.009375,-0.15625,-0.21875,-0.429166667,0.0109375,-0.1875,-0.21875,-0.429166667,0.0125,-0.222916667,-0.21875,-0.429166667
2,0,0,-0.2046875,-0.372916667,0,0.027083333,-0.2046875,-0.372916667,-0.0046875,0.054166667,-0.2046875,-0.372916667,-0.0078125,0.083333333,-0.2046875,-0.372916667,-0.009375,0.11875,-0.2046875,-0.372916667,-0.009375,0.154166667,-0.2046875,-0.372916667,-0.0078125,0.183333333,-0.2046875,-0.372916667,-0.0078125,0.2125,-0.2046875,-0.372916667
2,0,0,-0.20625,-0.402083333,-0.0078125,0.035416667,-0.20625,-0.402083333,-0.009375,0.075,-0.20625,-0.402083333,-0.0125,0.114583333,-0.20625,-0.402083333,-0.015625,0.1625,-0.20625,-0.402083333,-0.01875,0.202083333,-0.20625,-0.402083333,-0.021875,0.2375,-0.20625,-0.402083333,-0.0265625,0.270833333,-0.20625,-0.402083333
2,0,0,-0.2234375,-0.285416667,0,-0.016666667,-0.2234375,-0.285416667,0.003125,-0.039583333,-0.2234375,-0.285416667,0.0046875,-0.070833333,-0.2234375,-0.285416667,0.0046875,-0.095833333,-0.2234375,-0.285416667,0.0078125,-0.122916667,-0.2234375,-0.285416667,0.0109375,-0.15,-0.2234375,-0.285416667,0.015625,-0.175,-0.2234375,-0.285416667
1,0,0,-0.75625,-0.316666667,0.00625,-0.01875,-0.75625,-0.316666667,0.003125,-0.035416667,-0.75625,-0.316666667,0.0046875,-0.05625,-0.75625,-0.316666667,0.003125,-0.072916667,-0.75625,-0.316666667,0.0078125,-0.1,-0.75625,-0.316666667,0.00625,-0.1125,-0.75625,-0.316666667,0.00625,-0.127083333,-0.75625,-0.316666667
2,0,0,-0.7609375,-0.333333333,0.0078125,0.035416667,-0.7609375,-0.333333333,0.0109375,0.070833333,-0.7609375,-0.333333333,0.0171875,0.110416667,-0.7609375,-0.333333333,0.01875,0.145833333,-0.7609375,-0.333333333,0.025,0.183333333,-0.7609375,-0.333333333,0.021875,0.227083333,-0.7609375,-0.333333333,0.0203125,0.25625,-0.7609375,-0.333333333
1,0,0,-0.7640625,-0.375,-0.0015625,-0.027083333,-0.7640625,-0.375,-0.0015625,-0.052083333,-0.7640625,-0.375,-0.003125,-0.077083333,-0.7640625,-0.375,-0.00625,-0.104166667,-0.7640625,-0.375,-0.009375,-0.127083333,-0.7640625,-0.375,-0.0109375,-0.15625,-0.7640625,-0.375,-0.0109375,-0.179166667,-0.7640625,-0.375
2,0,0,0.740625,0.360416667,0,0,0.74375,0.4125,0,0,0.7484375,0.45625,0,0,0.7484375,0.497916667,0,0,0.7421875,0.547916667,0,0,0,0,0,0,0,0,0.759375,0.670833333,0,0
1,0,0,0,0,0.6890625,0.51875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,-0.3828125,-0.5625,-0.0015625,-0.020833333,-0.3828125,-0.5625,-0.003125,-0.045833333,-0.3828125,-0.5625,-0.0078125,-0.072916667,-0.3828125,-0.5625,-0.0109375,-0.1,-0.3828125,-0.5625,-0.0125,-0.13125,-0.3828125,-0.5625,-0.009375,-0.15625,-0.3828125,-0.5625,-0.0125,-0.172916667,-0.3828125,-0.5625
1,0,0,-0.390625,-0.395833333,-0.003125,-0.03125,-0.390625,-0.395833333,0,-0.05625,-0.390625,-0.395833333,-0.0015625,-0.079166667,-0.390625,-0.395833333,-0.009375,-0.1125,-0.390625,-0.395833333,-0.0046875,-0.127083333,-0.390625,-0.395833333,-0.0046875,-0.135416667,-0.390625,-0.395833333,-0.003125,-0.145833333,-0.390625,-0.395833333
1,0,0,-0.3984375,-0.66875,-0.0046875,-0.025,-0.3984375,-0.66875,-0.0046875,-0.05625,-0.3984375,-0.66875,-0.00625,-0.077083333,-0.3984375,-0.66875,-0.0109375,-0.104166667,-0.3984375,-0.66875,-0.0109375,-0.133333333,-0.3984375,-0.66875,-0.00625,-0.1625,-0.3984375,-0.66875,-0.00625,-0.189583333,-0.3984375,-0.66875
2,0,0,-0.5484375,-0.608333333,0,0.029166667,-0.5484375,-0.608333333,-0.003125,0.066666667,-0.5484375,-0.608333333,-0.0046875,0.085416667,-0.5484375,-0.608333333,-0.009375,0.102083333,-0.5484375,-0.608333333,-0.015625,0.11875,-0.5484375,-0.608333333,-0.0203125,0.125,-0.5484375,-0.608333333,-0.025,0.133333333,-0.5484375,-0.608333333
2,0,0,0.5234375,0.439583333,0,0,0.521875,0.464583333,0,0,0.521875,0.508333333,0,0,0.5234375,0.547916667,0,0,0.5234375,0.59375,0,0,0.521875,0.627083333,0,0,0,0,0.51875,0.68125,0,0
2,0,0,-0.5453125,-0.45,-0.0125,0.020833333,-0.5453125,-0.45,-0.021875,0.052083333,-0.5453125,-0.45,-0.021875,0.072916667,-0.5453125,-0.45,-0.021875,0.114583333,-0.5453125,-0.45,-0.0203125,0.16875,-0.5453125,-0.45,-0.0203125,0.20625,-0.5453125,-0.45,-0.0203125,0.239583333,-0.5453125,-0.45
2,0,0,-0.5140625,-0.483333333,-0.00625,0.022916667,-0.5140625,-0.483333333,-0.003125,0.05625,-0.5140625,-0.483333333,0,0.091666667,-0.5140625,-0.483333333,0.0015625,0.125,-0.5140625,-0.483333333,0,0.208333333,-0.5140625,-0.483333333,0,0.220833333,-0.5140625,-0.483333333,-0.5140625,-0.483333333,-0.5140625,-0.483333333
1,0,0,0,0,0,0,0,0,0.1640625,0.210416667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.165625,0.15625,0,0,0,0,0,0
1,0,0,0,0,0.2609375,0.2875,0,0,0,0,0,0,0.265625,0.26875,0,0,0.2703125,0.235416667,0,0,0.28125,0.214583333,0,0,0.2953125,0.21875,0,0,0.2875,0.195833333,0,0
2,0,0,0.2390625,0.372916667,0,0,0.2375,0.397916667,0,0,0,0,0.234375,0.44375,0,0,0.23125,0.458333333,0,0,0.23125,0.475,0,0,0.23125,0.495833333,0,0,0.2328125,0.516666667,0,0
1,0,0,-0.2625,-0.327083333,-0.2625,-0.327083333,-0.2625,-0.327083333,-0.0046875,0.020833333,-0.2625,-0.327083333,-0.2625,-0.327083333,-0.2625,-0.327083333,-0.2625,-0.327083333,-0.2625,-0.327083333,-0.2625,-0.327083333,-0.2625,-0.327083333,-0.2625,-0.327083333,-0.2625,-0.327083333,0.0296875,-0.1125,-0.2625,-0.327083333
1,0,0,-0.2109375,-0.429166667,-0.0078125,0.022916667,-0.2109375,-0.429166667,-0.0125,0.05,-0.2109375,-0.429166667,-0.01875,0.1125,-0.2109375,-0.429166667,-0.025,0.145833333,-0.2109375,-0.429166667,-0.025,0.16875,-0.2109375,-0.429166667,-0.0296875,0.197916667,-0.2109375,-0.429166667,-0.0359375,0.216666667,-0.2109375,-0.429166667
1,0,0,-0.1640625,-0.4625,0,-0.045833333,-0.1640625,-0.4625,0,-0.075,-0.1640625,-0.4625,0,-0.108333333,-0.1640625,-0.4625,0.003125,-0.133333333,-0.1640625,-0.4625,0.0046875,-0.158333333,-0.1640625,-0.4625,0.00625,-0.158333333,-0.1640625,-0.4625,0.0046875,-0.183333333,-0.1640625,-0.4625
2,0,0,-0.140625,-0.439583333,-0.0015625,0.072916667,-0.140625,-0.439583333,0.003125,0.114583333,-0.140625,-0.439583333,0.0078125,0.14375,-0.140625,-0.439583333,0.0109375,0.189583333,-0.140625,-0.439583333,0.0109375,0.297916667,-0.140625,-0.439583333,-0.140625,-0.439583333,-0.140625,-0.439583333,0.015625,0.23125,-0.140625,-0.439583333
1,0,0,-0.1546875,-0.541666667,0.0015625,-0.035416667,-0.1546875,-0.541666667,0.0046875,-0.06875,-0.1546875,-0.541666667,0.00625,-0.097916667,-0.1546875,-0.541666667,0.00625,-0.129166667,-0.1546875,-0.541666667,0.009375,-0.158333333,-0.1546875,-0.541666667,0.015625,-0.189583333,-0.1546875,-0.541666667,0.0203125,-0.21875,-0.1546875,-0.541666667
2,0,0,-0.1609375,-0.5,-0.0078125,0.029166667,-0.1609375,-0.5,-0.0078125,0.058333333,-0.1609375,-0.5,-0.0078125,0.0875,-0.1609375,-0.5,-0.0078125,0.114583333,-0.1609375,-0.5,-0.0078125,0.139583333,-0.1609375,-0.5,-0.0078125,0.166666667,-0.1609375,-0.5,-0.0078125,0.175,-0.1609375,-0.5
1,0,0,-0.16875,-0.55,0.003125,-0.022916667,-0.16875,-0.55,0.00625,-0.05625,-0.16875,-0.55,0.00625,-0.085416667,-0.16875,-0.55,0.0078125,-0.110416667,-0.16875,-0.55,0.0109375,-0.135416667,-0.16875,-0.55,-0.16875,-0.55,-0.16875,-0.55,-0.16875,-0.55,-0.16875,-0.55
2,0,0,0.8125,0.325,0,0,0.81875,0.354166667,0,0,0.8203125,0.4,0,0,0.8140625,0.439583333,0,0,0.821875,0.48125,0,0,0,0,0,0,0,0,0.83125,0.55625,0,0
1,0,0,-0.83125,-0.441666667,0.0015625,-0.027083333,-0.83125,-0.441666667,0,-0.05,-0.83125,-0.441666667,0.0015625,-0.070833333,-0.83125,-0.441666667,0.0046875,-0.091666667,-0.83125,-0.441666667,0,-0.114583333,-0.83125,-0.441666667,0,-0.1375,-0.83125,-0.441666667,-0.003125,-0.154166667,-0.83125,-0.441666667
2,0,0,-0.8390625,-0.445833333,-0.0015625,0.058333333,-0.8390625,-0.445833333,-0.0015625,0.095833333,-0.8390625,-0.445833333,0,0.122916667,-0.8390625,-0.445833333,-0.8390625,-0.445833333,-0.8390625,-0.445833333,0.003125,0.139583333,-0.8390625,-0.445833333,-0.8390625,-0.445833333,-0.8390625,-0.445833333,-0.8390625,-0.445833333,-0.8390625,-0.445833333
1,0,0,-0.8390625,-0.422916667,-0.0015625,-0.022916667,-0.8390625,-0.422916667,-0.0046875,-0.054166667,-0.8390625,-0.422916667,-0.00625,-0.0875,-0.8390625,-0.422916667,-0.0078125,-0.114583333,-0.8390625,-0.422916667,-0.0125,-0.139583333,-0.8390625,-0.422916667,-0.0125,-0.160416667,-0.8390625,-0.422916667,-0.015625,-0.18125,-0.8390625,-0.422916667
2,0,0,-0.846875,-0.489583333,0.0078125,0.09375,-0.846875,-0.489583333,0.0078125,0.079166667,-0.846875,-0.489583333,0.009375,0.079166667,-0.846875,-0.489583333,0.0078125,0.20625,-0.846875,-0.489583333,-0.846875,-0.489583333,-0.846875,-0.489583333,-0.846875,-0.489583333,-0.846875,-0.489583333,-0.846875,-0.489583333,-0.846875,-0.489583333
2,0,0,-0.83125,-0.38125,0.0015625,0.0375,-0.83125,-0.38125,0,0.114583333,-0.83125,-0.38125,0.0015625,0.1375,-0.83125,-0.38125,0.003125,0.185416667,-0.83125,-0.38125,-0.83125,-0.38125,-0.83125,-0.38125,-0.83125,-0.38125,-0.83125,-0.38125,-0.83125,-0.38125,-0.83125,-0.38125
1,0,0,-0.7359375,-0.335416667,0,-0.025,-0.7359375,-0.335416667,-0.003125,-0.05625,-0.7359375,-0.335416667,-0.0046875,-0.085416667,-0.7359375,-0.335416667,-0.00625,-0.1125,-0.7359375,-0.335416667,-0.009375,-0.133333333,-0.7359375,-0.335416667,-0.0109375,-0.14375,-0.7359375,-0.335416667,-0.0171875,-0.1625,-0.7359375,-0.335416667
2,0,0,-0.7421875,-0.272916667,0.003125,0.01875,-0.7421875,-0.272916667,0.0078125,0.04375,-0.7421875,-0.272916667,0.009375,0.06875,-0.7421875,-0.272916667,0.0109375,0.110416667,-0.7421875,-0.272916667,0.0109375,0.139583333,-0.7421875,-0.272916667,0.0078125,0.175,-0.7421875,-0.272916667,0.0078125,0.270833333,-0.7421875,-0.272916667
1,0,0,-0.75625,-0.372916667,-0.0015625,-0.027083333,-0.75625,-0.372916667,-0.0015625,-0.054166667,-0.75625,-0.372916667,0.0015625,-0.08125,-0.75625,-0.372916667,-0.003125,-0.108333333,-0.75625,-0.372916667,-0.0046875,-0.133333333,-0.75625,-0.372916667,-0.009375,-0.1625,-0.75625,-0.372916667,-0.015625,-0.191666667,-0.75625,-0.372916667
2,0,0,-0.6890625,-0.55625,-0.0015625,0.020833333,-0.6890625,-0.55625,0,0.035416667,-0.6890625,-0.55625,-0.0015625,0.05,-0.6890625,-0.55625,-0.0015625,0.064583333,-0.6890625,-0.55625,0,0.075,-0.6890625,-0.55625,0,0.089583333,-0.6890625,-0.55625,0,0.1,-0.6890625,-0.55625
1,0,0,-0.7125,-0.5125,0.0015625,-0.027083333,-0.7125,-0.5125,0,-0.054166667,-0.7125,-0.5125,-0.0015625,-0.077083333,-0.7125,-0.5125,-0.003125,-0.104166667,-0.7125,-0.5125,-0.00625,-0.13125,-0.7125,-0.5125,-0.00625,-0.15625,-0.7125,-0.5125,-0.0046875,-0.183333333,-0.7125,-0.5125
2,0,0,-0.7140625,-0.625,0,0.022916667,-0.7140625,-0.625,-0.003125,0.033333333,-0.7140625,-0.625,-0.003125,0.035416667,-0.7140625,-0.625,0,0.045833333,-0.7140625,-0.625,0,0.05,-0.7140625,-0.625,0.0015625,0.064583333,-0.7140625,-0.625,0.003125,0.060416667,-0.7140625,-0.625
2,0,0,-0.7140625,-0.647916667,-0.003125,0.010416667,-0.7140625,-0.647916667,-0.003125,0.0125,-0.7140625,-0.647916667,0,0.022916667,-0.7140625,-0.647916667,0,0.027083333,-0.7140625,-0.647916667,0.0015625,0.041666667,-0.7140625,-0.647916667,0.003125,0.0375,-0.7140625,-0.647916667,0.003125,0.047916667,-0.7140625,-0.647916667
1,0,0,-0.796875,-0.297916667,-0.0046875,-0.022916667,-0.796875,-0.297916667,-0.0109375,-0.035416667,-0.796875,-0.297916667,-0.0125,-0.054166667,-0.796875,-0.297916667,-0.0125,-0.06875,-0.796875,-0.297916667,-0.0171875,-0.083333333,-0.796875,-0.297916667,-0.021875,-0.114583333,-0.796875,-0.297916667,-0.025,-0.127083333,-0.796875,-0.297916667
2,0,0,-0.8015625,-0.366666667,0.0015625,0.027083333,-0.8015625,-0.366666667,0.0015625,0.05625,-0.8015625,-0.366666667,0.0015625,0.08125,-0.8015625,-0.366666667,0.003125,0.10625,-0.8015625,-0.366666667,0,0.152083333,-0.8015625,-0.366666667,0,0.172916667,-0.8015625,-0.366666667,-0.003125,0.1875,-0.8015625,-0.366666667
1,0,0,-0.646875,-0.577083333,0.0015625,-0.016666667,-0.646875,-0.577083333,0.0015625,-0.039583333,-0.646875,-0.577083333,0.0046875,-0.06875,-0.646875,-0.577083333,0.0046875,-0.10625,-0.646875,-0.577083333,0.00625,-0.133333333,-0.646875,-0.577083333,0.0078125,-0.1625,-0.646875,-0.577083333,0.003125,-0.185416667,-0.646875,-0.577083333
1,0,0,-0.6328125,-0.422916667,-0.0015625,-0.027083333,-0.6328125,-0.422916667,0,-0.05625,-0.6328125,-0.422916667,0.0046875,-0.085416667,-0.6328125,-0.422916667,0.00625,-0.10625,-0.6328125,-0.422916667,0.009375,-0.129166667,-0.6328125,-0.422916667,0.009375,-0.15,-0.6328125,-0.422916667,0.00625,-0.172916667,-0.6328125,-0.422916667
2,0,0,-0.6390625,-0.589583333,0.0015625,-0.002083333,-0.6390625,-0.589583333,0.0015625,0.016666667,-0.6390625,-0.589583333,0.003125,0.010416667,-0.6390625,-0.589583333,0,0.035416667,-0.6390625,-0.589583333,0.00625,0.027083333,-0.6390625,-0.589583333,-0.0015625,0.052083333,-0.6390625,-0.589583333,-0.0015625,0.064583333,-0.6390625,-0.589583333
1,0,0,-0.646875,-0.48125,0.0015625,-0.027083333,-0.646875,-0.48125,0.0078125,-0.070833333,-0.646875,-0.48125,0.0046875,-0.10625,-0.646875,-0.48125,0.003125,-0.133333333,-0.646875,-0.48125,0.0015625,-0.15625,-0.646875,-0.48125,0,-0.177083333,-0.646875,-0.48125,-0.003125,-0.2,-0.646875,-0.48125
2,0,0,-0.6140625,-0.497916667,0.0046875,0.027083333,-0.6140625,-0.497916667,0.00625,0.045833333,-0.6140625,-0.497916667,0.0046875,0.060416667,-0.6140625,-0.497916667,0.0015625,0.108333333,-0.6140625,-0.497916667,0.00625,0.089583333,-0.6140625,-0.497916667,0.0046875,0.104166667,-0.6140625,-0.497916667,0.0046875,0.116666667,-0.6140625,-0.497916667
1,0,0,-0.6453125,-0.491666667,0.00625,-0.027083333,-0.6453125,-0.491666667,0.0046875,-0.052083333,-0.6453125,-0.491666667,0.0078125,-0.072916667,-0.6453125,-0.491666667,0.0078125,-0.102083333,-0.6453125,-0.491666667,0.00625,-0.13125,-0.6453125,-0.491666667,0.0140625,-0.164583333,-0.6453125,-0.491666667,0.0109375,-0.202083333,-0.6453125,-0.491666667
3,0,0,-0.7265625,-0.31875,0.015625,-0.002083333,-0.7265625,-0.31875,0.028125,-0.00625,-0.7265625,-0.31875,0.040625,-0.002083333,-0.7265625,-0.31875,0.0578125,0,-0.7265625,-0.31875,0.075,-0.00625,-0.7265625,-0.31875,0.084375,-0.00625,-0.7265625,-0.31875,0.0953125,-0.002083333,-0.7265625,-0.31875
3,0,0,-0.6421875,-0.35,0.01875,0.00625,-0.6421875,-0.35,0.0390625,0.002083333,-0.6421875,-0.35,0.0609375,0.008333333,-0.6421875,-0.35,0.0828125,0.010416667,-0.6421875,-0.35,0.1046875,0.010416667,-0.6421875,-0.35,0.128125,0.010416667,-0.6421875,-0.35,0.15,0.0125,-0.6421875,-0.35
3,0,0,-0.7328125,-0.36875,0.0171875,-0.002083333,-0.7328125,-0.36875,0.0390625,-0.004166667,-0.7328125,-0.36875,0.05625,-0.004166667,-0.7328125,-0.36875,0.075,-0.010416667,-0.7328125,-0.36875,0.090625,-0.0125,-0.7328125,-0.36875,0.1015625,-0.010416667,-0.7328125,-0.36875,0.1125,-0.010416667,-0.7328125,-0.36875
3,0,0,-0.7265625,-0.183333333,0.0203125,0.002083333,-0.7265625,-0.183333333,0.0390625,0,-0.7265625,-0.183333333,0.05625,-0.00625,-0.7265625,-0.183333333,0.0734375,-0.002083333,-0.7265625,-0.183333333,0.0890625,0,-0.7265625,-0.183333333,0.1046875,0,-0.7265625,-0.183333333,0.11875,-0.00625,-0.7265625,-0.183333333
3,0,0,-0.7640625,-0.110416667,0.009375,-0.004166667,-0.7640625,-0.110416667,0.021875,-0.004166667,-0.7640625,-0.110416667,0.034375,-0.004166667,-0.7640625,-0.110416667,0.05,-0.010416667,-0.7640625,-0.110416667,0.0625,-0.00625,-0.7640625,-0.110416667,0.071875,-0.004166667,-0.7640625,-0.110416667,0.08125,-0.002083333,-0.7640625,-0.110416667
3,0,0,-0.753125,-0.133333333,0.0125,-0.004166667,-0.753125,-0.133333333,0.028125,-0.004166667,-0.753125,-0.133333333,0.04375,-0.004166667,-0.753125,-0.133333333,0.0546875,0,-0.753125,-0.133333333,0.06875,0.00625,-0.753125,-0.133333333,0.084375,0.00625,-0.753125,-0.133333333,0.0953125,0.008333333,-0.753125,-0.133333333
3,0,0,-0.7671875,-0.15,0.0125,-0.004166667,-0.7671875,-0.15,0.0359375,-0.00625,-0.7671875,-0.15,0.04375,0.002083333,-0.7671875,-0.15,0.0515625,0.002083333,-0.7671875,-0.15,0.065625,0.004166667,-0.7671875,-0.15,0.0796875,0.004166667,-0.7671875,-0.15,-0.7671875,-0.15,0.1140625,0.127083333
3,0,0,-0.7375,-0.141666667,0.0109375,0,-0.7375,-0.141666667,0.025,-0.004166667,-0.7375,-0.141666667,0.0359375,-0.0125,-0.7375,-0.141666667,0.05,-0.0125,-0.7375,-0.141666667,0.06875,-0.010416667,-0.7375,-0.141666667,0.0765625,-0.004166667,-0.7375,-0.141666667,0.090625,-0.004166667,-0.7375,-0.141666667
3,0,0,-0.759375,-0.279166667,0.0328125,0.002083333,-0.759375,-0.279166667,0.06875,-0.010416667,-0.759375,-0.279166667,0.09375,-0.025,-0.759375,-0.279166667,0.1171875,0.027083333,-0.759375,-0.279166667,0.121875,-0.0125,-0.759375,-0.279166667,0.146875,-0.027083333,-0.759375,-0.279166667,0.1625,-0.027083333,-0.759375,-0.279166667
3,0,0,-0.5546875,-0.339583333,0.025,-0.004166667,-0.5546875,-0.339583333,0.05625,-0.008333333,-0.5546875,-0.339583333,0.0828125,-0.0125,-0.5546875,-0.339583333,0.1078125,-0.020833333,-0.5546875,-0.339583333,0.134375,-0.01875,-0.5546875,-0.339583333,0.1609375,-0.01875,-0.5546875,-0.339583333,0.1875,-0.03125,-0.5546875,-0.339583333
3,0,0,-0.4765625,-0.395833333,0.0296875,0.002083333,-0.4765625,-0.395833333,0.065625,0,-0.4765625,-0.395833333,0.10625,-0.004166667,-0.4765625,-0.395833333,0.140625,-0.010416667,-0.4765625,-0.395833333,0.18125,-0.020833333,-0.4765625,-0.395833333,0.225,-0.01875,-0.4765625,-0.395833333,0.2671875,-0.022916667,-0.4765625,-0.395833333
3,0,0,-0.6109375,-0.26875,0.0265625,-0.00625,-0.6109375,-0.26875,0.053125,-0.010416667,-0.6109375,-0.26875,0.0828125,-0.002083333,-0.6109375,-0.26875,0.10625,-0.0125,-0.6109375,-0.26875,0.1296875,-0.016666667,-0.6109375,-0.26875,0.1515625,-0.025,-0.6109375,-0.26875,0.165625,-0.022916667,-0.6109375,-0.26875
3,0,0,-0.3140625,-0.30625,0.0265625,0.002083333,-0.3140625,-0.30625,0.0546875,-0.008333333,-0.3140625,-0.30625,0.0828125,-0.004166667,-0.3140625,-0.30625,0.1125,0,-0.3140625,-0.30625,0.1390625,-0.010416667,-0.3140625,-0.30625,0.1671875,-0.010416667,-0.3140625,-0.30625,0.1859375,-0.016666667,-0.3140625,-0.30625
3,0,0,-0.3109375,-0.283333333,0.0203125,0.004166667,-0.3109375,-0.283333333,0.0421875,-0.002083333,-0.3109375,-0.283333333,0.0640625,-0.00625,-0.3109375,-0.283333333,0.090625,-0.00625,-0.3109375,-0.283333333,0.1078125,-0.008333333,-0.3109375,-0.283333333,0.13125,-0.014583333,-0.3109375,-0.283333333,0.15,-0.016666667,-0.3109375,-0.283333333
3,0,0,-0.2859375,-0.3,0.025,0,-0.2859375,-0.3,0.046875,-0.004166667,-0.2859375,-0.3,0.0765625,-0.00625,-0.2859375,-0.3,0.103125,-0.016666667,-0.2859375,-0.3,0.1265625,-0.0125,-0.2859375,-0.3,0.153125,-0.022916667,-0.2859375,-0.3,0.171875,-0.027083333,-0.2859375,-0.3
3,0,0,-0.309375,-0.285416667,0.0203125,0,-0.309375,-0.285416667,0.0515625,-0.008333333,-0.309375,-0.285416667,0.0796875,-0.014583333,-0.309375,-0.285416667,0.1109375,-0.008333333,-0.309375,-0.285416667,0.1453125,-0.010416667,-0.309375,-0.285416667,0.18125,-0.00625,-0.309375,-0.285416667,0.2109375,-0.008333333,-0.309375,-0.285416667
3,0,0,-0.2921875,-0.4875,0.0296875,0.00625,-0.2921875,-0.4875,0.0546875,0.020833333,-0.2921875,-0.4875,0.0828125,0.020833333,-0.2921875,-0.4875,0.1109375,0.033333333,-0.2921875,-0.4875,0.140625,0.025,-0.2921875,-0.4875,0.165625,0.020833333,-0.2921875,-0.4875,0.1875,0.020833333,-0.2921875,-0.4875
3,0,0,-0.1484375,-0.514583333,0.0203125,0.00625,-0.1484375,-0.514583333,0.040625,0.0125,-0.1484375,-0.514583333,0.0625,0.022916667,-0.1484375,-0.514583333,0.0859375,0.025,-0.1484375,-0.514583333,0.1125,0.035416667,-0.1484375,-0.514583333,0.1453125,0.04375,-0.1484375,-0.514583333,0.175,0.052083333,-0.1484375,-0.514583333
3,0,0,-0.06875,-0.560416667,0.00625,0.004166667,-0.06875,-0.560416667,0.0203125,0.0125,-0.06875,-0.560416667,0.034375,0.022916667,-0.06875,-0.560416667,0.0484375,0.029166667,-0.06875,-0.560416667,0.0640625,0.039583333,-0.06875,-0.560416667,0.0828125,0.045833333,-0.06875,-0.560416667,0.103125,0.047916667,-0.06875,-0.560416667
3,0,0,-0.0546875,-0.579166667,0.0046875,0.00625,-0.0546875,-0.579166667,0.0109375,0.010416667,-0.0546875,-0.579166667,0.021875,0.014583333,-0.0546875,-0.579166667,0.0359375,0.01875,-0.0546875,-0.579166667,0.0515625,0.022916667,-0.0546875,-0.579166667,0.06875,0.029166667,-0.0546875,-0.579166667,0.090625,0.033333333,-0.0546875,-0.579166667
3,0,0,-0.1328125,-0.664583333,0.01875,0.002083333,-0.1328125,-0.664583333,0.0390625,0.010416667,-0.1328125,-0.664583333,0.05,0.008333333,-0.1328125,-0.664583333,0.0640625,0.008333333,-0.1328125,-0.664583333,0.0765625,0.014583333,-0.1328125,-0.664583333,0.09375,0.022916667,-0.1328125,-0.664583333,0.1125,0.029166667,-0.1328125,-0.664583333
